Video analysis detailed log

Face Model:	General61
Calibration:	None
Start time:	29-01-2019 13:18:12.686
Filename:	\Recorded Videos\Participant 6_Analysis 1_20190129_131812.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Gender	Age	Beard	Moustache	Glasses	Ethnicity	Mouth	Left Eye	Right Eye	Left Eyebrow	Right Eyebrow	Gaze Direction	Stimulus	Event Marker
00:20:07.733	0.972120500	0.046936590	0.004068476	0.008075399	0.028323290	0.000134384	0.000879931	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Forward	No Stimulus	No Event Marker
00:20:07.800	0.971441600	0.045469230	0.004645322	0.007957662	0.027016450	0.000169533	0.000919444	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:07.866	0.970762800	0.044001870	0.005222167	0.007839925	0.025709620	0.000204681	0.000958957	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:07.933	0.969043900	0.041242290	0.006548222	0.007534359	0.024536490	0.000239627	0.001023516	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:08.000	0.967325000	0.038482700	0.007874276	0.007228792	0.023363370	0.000274574	0.001088074	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:08.066	0.965606000	0.035723110	0.009200329	0.006923226	0.022190240	0.000309520	0.001152632	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:08.133	0.967247200	0.035463620	0.008735528	0.006715403	0.022814880	0.000298307	0.001129013	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:08.200	0.966656500	0.031338080	0.009541431	0.007017419	0.021155700	0.000321214	0.001207852	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:08.266	0.964021100	0.028884560	0.009653922	0.008543583	0.019448460	0.000317654	0.001240828	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:08.333	0.961385700	0.026431030	0.009766414	0.010069750	0.017741230	0.000314094	0.001273804	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:08.400	0.958750300	0.023977500	0.009878905	0.011595920	0.016033980	0.000310535	0.001306780	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Forward	No Stimulus	No Event Marker
00:20:08.466	0.947556100	0.021296590	0.010033340	0.013943530	0.013904370	0.000365717	0.001840422	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Forward	No Stimulus	No Event Marker
00:20:08.533	0.947570200	0.020306780	0.010377220	0.013455300	0.013564980	0.000384417	0.001805410	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:08.600	0.947584300	0.019316980	0.010721100	0.012967070	0.013225580	0.000403118	0.001770398	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:08.666	0.944790000	0.016415470	0.013592130	0.011938850	0.012994760	0.000530641	0.001883526	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Forward	No Stimulus	No Event Marker
00:20:08.733	0.946239700	0.014608880	0.015437750	0.010548300	0.015191610	0.000604718	0.001787113	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Forward	No Stimulus	No Event Marker
00:20:08.800	0.941244800	0.013270800	0.017994650	0.010401250	0.014816850	0.000691476	0.001922384	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Forward	No Stimulus	No Event Marker
00:20:08.866	0.936250000	0.011932720	0.020551550	0.010254190	0.014442100	0.000778234	0.002057656	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Forward	No Stimulus	No Event Marker
00:20:08.933	0.928788500	0.010246520	0.020064460	0.011097450	0.013727150	0.000918355	0.002295152	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Forward	No Stimulus	No Event Marker
00:20:09.000	0.921327000	0.008560314	0.019577370	0.011940710	0.013012210	0.001058476	0.002532649	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Forward	No Stimulus	No Event Marker
00:20:09.066	0.916145700	0.007853119	0.019995520	0.011935060	0.013100870	0.001156783	0.002786399	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:09.133	0.910964500	0.007145923	0.020413660	0.011929400	0.013189530	0.001255089	0.003040150	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:09.200	0.909820300	0.006257658	0.027890240	0.010596750	0.013457650	0.001381546	0.002984525	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Open	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:09.266	0.907503500	0.005493048	0.038002450	0.009376595	0.014168940	0.001594128	0.002921197	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Open	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:09.333	0.898494100	0.005088276	0.039465900	0.010232930	0.013469670	0.001690655	0.002948886	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Open	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:09.400	0.889484800	0.004683504	0.040929350	0.011089260	0.012770400	0.001787182	0.002976575	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Open	Open	Neutral	Lowered	Forward	No Stimulus	No Event Marker
00:20:09.466	0.889167300	0.004420390	0.040209450	0.010802300	0.013007330	0.001829436	0.003054671	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Open	Open	Neutral	Lowered	Forward	No Stimulus	No Event Marker
00:20:09.533	0.888849700	0.004157277	0.039489550	0.010515350	0.013244260	0.001871689	0.003132766	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Open	Open	Neutral	Lowered	Forward	No Stimulus	No Event Marker
00:20:09.600	0.888532200	0.003894163	0.038769650	0.010228390	0.013481180	0.001913943	0.003210861	Male	30 - 40	Heavy	Some	No	South Asian	Closed	Open	Open	Neutral	Lowered	Forward	No Stimulus	No Event Marker
00:20:09.666	0.883000300	0.003535105	0.050854640	0.009909003	0.012364930	0.002041409	0.003108881	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Open	Open	Neutral	Lowered	Forward	No Stimulus	No Event Marker
00:20:09.733	0.872115700	0.003229140	0.062698090	0.010378440	0.011520480	0.002161601	0.003025471	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Open	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:09.800	0.871136800	0.003106333	0.069330620	0.009822001	0.011302840	0.002240268	0.003060434	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Open	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:09.866	0.870157800	0.002983527	0.075963140	0.009265563	0.011085200	0.002318936	0.003095397	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Open	Open	Neutral	Lowered	Forward	No Stimulus	No Event Marker
00:20:09.933	0.873460600	0.002772369	0.069101420	0.009031546	0.012292620	0.002350959	0.003049826	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Open	Open	Neutral	Lowered	Forward	No Stimulus	No Event Marker
00:20:10.000	0.880806200	0.002590777	0.065284520	0.008306805	0.013954460	0.002370694	0.002822760	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Open	Open	Neutral	Lowered	Forward	No Stimulus	No Event Marker
00:20:10.066	0.877853900	0.002493443	0.068238290	0.007841655	0.014235280	0.002409689	0.002839726	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Open	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:10.133	0.874901600	0.002396109	0.071192060	0.007376504	0.014516100	0.002448684	0.002856691	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Open	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:10.200	0.856955500	0.002330390	0.084292160	0.007608503	0.012677340	0.002184428	0.002994901	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Open	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:10.266	0.861421300	0.002506539	0.086290930	0.006488583	0.014428190	0.001928723	0.003057280	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Open	Open	Neutral	Lowered	Forward	No Stimulus	No Event Marker
00:20:10.333	0.848420100	0.002676447	0.086738420	0.006841432	0.013342080	0.001855451	0.003104826	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Open	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:10.400	0.835418900	0.002846355	0.087185920	0.007194282	0.012255980	0.001782180	0.003152372	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:10.466	0.837132200	0.002852753	0.075444460	0.007792846	0.011622650	0.001752635	0.003071207	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:10.533	0.838845600	0.002859151	0.063702990	0.008391411	0.010989320	0.001723090	0.002990042	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Forward	No Stimulus	No Event Marker
00:20:10.600	0.844976700	0.002817200	0.063000690	0.008012040	0.011500550	0.001791032	0.002942820	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:10.666	0.851107800	0.002775250	0.062298390	0.007632668	0.012011780	0.001858973	0.002895598	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:10.733	0.858936800	0.002717954	0.058390810	0.007886777	0.012119280	0.001860631	0.002819252	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:10.800	0.866765700	0.002660657	0.054483240	0.008140884	0.012226770	0.001862289	0.002742905	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:10.866	0.874594600	0.002603361	0.050575680	0.008394993	0.012334270	0.001863947	0.002666558	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:10.933	0.886447800	0.002579100	0.045649740	0.007937727	0.013588370	0.001860510	0.002559501	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:11.000	0.893373300	0.003007939	0.042195870	0.007610771	0.014500070	0.001736274	0.002478441	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:11.066	0.900298700	0.003436777	0.038742010	0.007283816	0.015411760	0.001612039	0.002397381	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:11.133	0.907224100	0.003865615	0.035288130	0.006956859	0.016323450	0.001487804	0.002316321	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:11.200	0.915903400	0.005474498	0.030459560	0.006627563	0.016103070	0.001273657	0.002149900	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:11.266	0.922544700	0.007108315	0.026511330	0.005856595	0.016132980	0.001163664	0.002150124	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Forward	No Stimulus	No Event Marker
00:20:11.333	0.924177400	0.006872599	0.025662560	0.005984421	0.016150740	0.001159100	0.002206917	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Closed	Open	Neutral	Lowered	Forward	No Stimulus	No Event Marker
00:20:11.400	0.925810100	0.006636882	0.024813800	0.006112248	0.016168490	0.001154537	0.002263711	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Closed	Open	Lowered	Lowered	Forward	No Stimulus	No Event Marker
00:20:11.466	0.924767300	0.007216712	0.023411140	0.006315408	0.014871130	0.001079834	0.002292643	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Closed	Open	Lowered	Lowered	Forward	No Stimulus	No Event Marker
00:20:11.533	0.923724400	0.007796543	0.022008480	0.006518569	0.013573770	0.001005131	0.002321575	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Closed	Open	Lowered	Lowered	Forward	No Stimulus	No Event Marker
00:20:11.600	0.915149500	0.007986039	0.022323520	0.006198411	0.013847830	0.000978392	0.002399745	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Closed	Open	Lowered	Lowered	Forward	No Stimulus	No Event Marker
00:20:11.666	0.906574500	0.008175534	0.022638570	0.005878254	0.014121880	0.000951652	0.002477915	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Closed	Open	Lowered	Lowered	Forward	No Stimulus	No Event Marker
00:20:11.733	0.908606700	0.006961856	0.021204340	0.005587073	0.017406360	0.000965437	0.002269700	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Closed	Open	Lowered	Lowered	Forward	No Stimulus	No Event Marker
00:20:11.800	0.892675300	0.005902994	0.020789410	0.008046877	0.016445890	0.001123404	0.002314948	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Closed	Open	Lowered	Lowered	Forward	No Stimulus	No Event Marker
00:20:11.866	0.890335400	0.006230577	0.020705160	0.008151272	0.016028780	0.001051863	0.002134130	Male	25 - 35	Heavy	Some	No	South Asian	Closed	Closed	Open	Lowered	Lowered	Forward	No Stimulus	No Event Marker
00:20:11.933	0.887995500	0.006558161	0.020620920	0.008255669	0.015611670	0.000980321	0.001953311	Male	25 - 35	Heavy	None	No	South Asian	Closed	Closed	Open	Lowered	Lowered	Forward	No Stimulus	No Event Marker
00:20:12.000	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:20:12.066	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:20:12.133	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:20:12.200	0.830142100	0.021885990	0.010665420	0.079212500	0.012972690	0.000509397	0.001657815	Male	25 - 35	Some	Some	No	South Asian	Closed	Open	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:12.266	0.827935200	0.030753940	0.009489840	0.070566410	0.015159010	0.000498663	0.001526752	Male	25 - 35	Some	Some	No	South Asian	Closed	Open	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:12.333	0.825728400	0.039621900	0.008314260	0.061920300	0.017345330	0.000487928	0.001395689	Male	25 - 35	Some	Some	No	South Asian	Closed	Open	Open	Neutral	Lowered	Unknown	No Stimulus	No Event Marker
00:20:12.400	0.823521600	0.048489850	0.007138681	0.053274190	0.019531650	0.000477193	0.001264625	Male	25 - 35	Some	Some	No	South Asian	Closed	Open	Open	Neutral	Lowered	Right	No Stimulus	No Event Marker
00:20:12.466	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:20:12.533	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:20:12.600	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:20:12.666	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:20:12.733	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:20:12.800	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:20:12.866	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:20:12.933	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:20:13.000	0.927085700	0.087507900	0.003153307	0.018401480	0.026262980	0.000184327	0.001008767	Male	25 - 35	Some	Some	No	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:20:13.066	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:20:13.133	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:20:13.200	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:20:13.266	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:20:13.333	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:20:13.400	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:20:13.466	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:20:13.533	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:20:13.600	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:20:13.666	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
